Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,101.04000091552734,101.16999816894531,99.80000305175781,100.47000122070312,95.1520004272461,3722700
2015-11-10,99.97000122070312,100.7699966430664,99.81999969482422,100.6500015258789,95.3224868774414,2991700
2015-11-11,101.29000091552734,101.76000213623047,100.76000213623047,100.87999725341797,95.54032135009766,4663300
2015-11-12,100.80999755859375,100.80999755859375,98.26000213623047,98.27999877929688,93.07794189453125,5274800
2015-11-13,98.08999633789062,98.5,96.69000244140625,96.86000061035156,91.73311614990234,4363900
2015-11-16,96.56999969482422,98.36000061035156,96.5,98.30000305175781,93.09687042236328,3979900
2015-11-17,98.55999755859375,99.0199966430664,97.80999755859375,98.06999969482422,92.8790283203125,3767500
2015-11-18,98.43000030517578,99.22000122070312,98.12999725341797,99.16000366210938,93.91136169433594,4502400
2015-11-19,99.01000213623047,99.26000213623047,98.3499984741211,98.93000030517578,93.69351196289062,3620800
2015-11-20,99.41999816894531,100.1500015258789,99.2699966430664,99.5,94.2333755493164,3319700
2015-11-23,99.95999908447266,99.95999908447266,99.05999755859375,99.37000274658203,94.11024475097656,2115900
2015-11-24,98.7300033569336,98.91999816894531,97.55999755859375,98.5,93.28630065917969,2588400
2015-11-25,98.54000091552734,98.83999633789062,98.05999755859375,98.16000366210938,92.96428680419922,2196200
2015-11-27,98.27999877929688,98.94999694824219,98.2699966430664,98.66999816894531,93.44730377197266,1502600
2015-11-30,98.80000305175781,98.88999938964844,97.91999816894531,97.91999816894531,92.73699188232422,3847500
2015-12-01,98.20999908447266,98.66999816894531,97.16999816894531,97.93000030517578,92.74645233154297,4891600
2015-12-02,97.73999786376953,98.0,96.91000366210938,97.0999984741211,91.9604263305664,3584400
2015-12-03,97.33000183105469,97.94999694824219,95.69999694824219,95.95999908447266,90.88075256347656,3479200
2015-12-04,96.43000030517578,98.69999694824219,96.23999786376953,98.69999694824219,93.4757080078125,3868100
2015-12-07,98.30000305175781,98.69000244140625,97.43000030517578,97.81999969482422,92.64229583740234,2855600
2015-12-08,97.18000030517578,98.56999969482422,96.76000213623047,98.18000030517578,92.98323822021484,3664000
2015-12-09,98.61000061035156,99.93000030517578,97.48999786376953,97.81999969482422,92.64229583740234,5111300
2015-12-10,98.12000274658203,98.66000366210938,97.44999694824219,97.61000061035156,92.44340515136719,2907900
2015-12-11,97.61000061035156,97.61000061035156,94.5,94.83000183105469,89.81056213378906,4558700
2015-12-14,95.08000183105469,96.30999755859375,94.69999694824219,96.30000305175781,91.20275115966797,3930200
2015-12-15,97.4000015258789,98.86000061035156,97.27999877929688,98.43000030517578,93.22000122070312,4579900
2015-12-16,99.6500015258789,100.29000091552734,98.88999938964844,100.04000091552734,94.74478912353516,4493600
2015-12-17,100.54000091552734,100.80000305175781,99.26000213623047,99.33000183105469,94.07237243652344,4581200
2015-12-18,98.63999938964844,98.93000030517578,96.20999908447266,96.29000091552734,91.19328308105469,6039600
2015-12-21,96.91000366210938,97.73999786376953,96.2300033569336,97.04000091552734,91.90360260009766,2748400
2015-12-22,97.51000213623047,97.79000091552734,96.77999877929688,97.54000091552734,92.37710571289062,3341900
2015-12-23,97.94000244140625,98.87999725341797,97.70999908447266,98.7300033569336,93.50411987304688,2054200
2015-12-24,98.77999877929688,99.11000061035156,98.30999755859375,98.58999633789062,93.37152099609375,932700
2015-12-28,98.1500015258789,98.62000274658203,97.86000061035156,98.52999877929688,93.31470489501953,1673400
2015-12-29,99.2300033569336,99.98999786376953,99.2300033569336,99.72000122070312,94.44170379638672,2362300
2015-12-30,99.66999816894531,99.97000122070312,98.7300033569336,98.87000274658203,93.63673400878906,1856700
2015-12-31,98.25,98.86000061035156,97.36000061035156,97.36000061035156,92.2066421508789,3219200
2016-01-04,95.37000274658203,95.58999633789062,93.72000122070312,94.80999755859375,89.79161071777344,6378700
2016-01-05,95.37999725341797,95.83000183105469,94.41000366210938,94.98999786376953,89.96208953857422,4352500
2016-01-06,93.48999786376953,94.38999938964844,92.9800033569336,93.3499984741211,88.58609008789062,4370000
2016-01-07,91.55999755859375,92.37000274658203,90.68000030517578,91.63999938964844,86.96334075927734,6600000
2016-01-08,91.97000122070312,92.23999786376953,89.72000122070312,89.88999938964844,85.30265808105469,5912100
2016-01-11,90.25,91.0999984741211,89.29000091552734,90.58000183105469,85.95745086669922,5845600
2016-01-12,91.61000061035156,91.87000274658203,90.12000274658203,91.44000244140625,86.77355194091797,4441800
2016-01-13,92.06999969482422,92.1500015258789,88.75,89.19000244140625,84.63837432861328,4895000
2016-01-14,89.4000015258789,91.69000244140625,89.16000366210938,90.70999908447266,86.08080291748047,6235800
2016-01-15,88.08999633789062,89.27999877929688,87.81999969482422,88.70999908447266,84.18287658691406,6459800
2016-01-19,89.55999755859375,89.73999786376953,85.48999786376953,86.22000122070312,81.8199462890625,10175200
2016-01-20,84.70999908447266,85.95999908447266,83.5199966430664,85.12999725341797,80.78558349609375,11672100
2016-01-21,85.2300033569336,87.52999877929688,84.55999755859375,86.12000274658203,81.72503662109375,5989700
2016-01-22,87.7300033569336,88.83000183105469,87.4000015258789,88.0,83.50911712646484,4912500
2016-01-25,88.02999877929688,88.19000244140625,86.6500015258789,86.7699966430664,82.34188079833984,5110500
2016-01-26,87.0,87.5,86.4000015258789,87.0,82.56014251708984,4872500
2016-01-27,86.88999938964844,87.05000305175781,84.33999633789062,84.80999755859375,80.48188781738281,6750900
2016-01-28,85.33999633789062,85.6500015258789,83.3499984741211,83.43000030517578,79.17232513427734,9169600
2016-01-29,81.44999694824219,89.25,81.0,89.02999877929688,84.48654174804688,16410500
2016-02-01,88.5199966430664,89.19999694824219,87.2300033569336,88.62999725341797,84.1069564819336,5956400
2016-02-02,87.68000030517578,87.73999786376953,85.37000274658203,85.93000030517578,81.54476165771484,7096900
2016-02-03,86.55999755859375,86.76000213623047,84.45999908447266,86.47000122070312,82.05718231201172,5253600
2016-02-04,86.23999786376953,86.87000274658203,85.73999786376953,86.33000183105469,81.92432403564453,4490600
2016-02-05,86.04000091552734,86.31999969482422,82.18000030517578,82.76000213623047,78.53650665283203,8474000
2016-02-08,81.44000244140625,81.73999786376953,79.87000274658203,80.6500015258789,76.53417205810547,9213800
2016-02-09,78.87000274658203,83.2300033569336,78.5199966430664,81.97000122070312,77.78683471679688,7802700
2016-02-10,83.05999755859375,84.83999633789062,82.93000030517578,83.30999755859375,79.05846405029297,4858900
2016-02-11,80.1500015258789,82.79000091552734,79.9800033569336,82.11000061035156,77.91966247558594,6285400
2016-02-12,83.62000274658203,85.2699966430664,83.30999755859375,84.88999938964844,80.55780792236328,5213300
2016-02-16,86.12000274658203,86.58999633789062,85.36000061035156,86.18000030517578,81.7820053100586,4908000
2016-02-17,86.93000030517578,87.5999984741211,86.58999633789062,87.20999908447266,82.75944519042969,4143400
2016-02-18,86.58000183105469,87.44999694824219,85.83000183105469,86.04000091552734,81.6491470336914,3551500
2016-02-19,85.6500015258789,86.86000061035156,85.22000122070312,86.79000091552734,82.36084747314453,3490500
2016-02-22,86.79000091552734,88.2300033569336,86.79000091552734,87.81999969482422,83.33830261230469,3010800
2016-02-23,87.26000213623047,87.8499984741211,85.93000030517578,86.20999908447266,81.81047821044922,4236900
2016-02-24,85.13999938964844,86.76000213623047,84.58999633789062,86.41999816894531,82.00972747802734,3361300
2016-02-25,86.55000305175781,87.43000030517578,85.5199966430664,87.41999816894531,82.95868682861328,3280500
2016-02-26,88.11000061035156,88.58999633789062,87.48999786376953,87.56999969482422,83.10104370117188,3294900
2016-02-29,87.30000305175781,88.83000183105469,86.9000015258789,86.91999816894531,82.48422241210938,4302900
2016-03-01,87.7699966430664,90.12999725341797,87.72000122070312,90.0999984741211,85.5019302368164,4967500
2016-03-02,89.76000213623047,90.08999633789062,88.98999786376953,89.88999938964844,85.30265808105469,3898300
2016-03-03,89.7300033569336,90.13999938964844,88.91999816894531,89.73999786376953,85.16033172607422,4202500
2016-03-04,90.0,90.55999755859375,89.5,90.05000305175781,85.45448303222656,3181300
2016-03-07,89.69000244140625,89.75,87.44000244140625,88.30000305175781,83.7938003540039,4939800
2016-03-08,87.45999908447266,87.76000213623047,86.80999755859375,86.8499984741211,82.41777038574219,4251700
2016-03-09,87.20999908447266,87.5999984741211,86.69999694824219,87.18000030517578,82.73091888427734,3477800
2016-03-10,87.66000366210938,88.19999694824219,85.93000030517578,86.88999938964844,82.45575714111328,3239100
2016-03-11,87.91000366210938,89.16000366210938,87.77999877929688,88.58000183105469,84.05953216552734,4003200
2016-03-14,88.52999877929688,89.12999725341797,88.0199966430664,88.87000274658203,84.33470153808594,4407400
2016-03-15,88.36000061035156,89.69999694824219,88.19999694824219,89.36000061035156,84.79972076416016,4468800
2016-03-16,89.22000122070312,90.31999969482422,89.0199966430664,90.01000213623047,85.41651153564453,3005000
2016-03-17,89.91999816894531,91.66000366210938,89.66000366210938,91.41000366210938,86.74506378173828,4568900
2016-03-18,92.01000213623047,92.44000244140625,91.44999694824219,92.30999755859375,87.59915924072266,5972900
2016-03-21,91.86000061035156,92.62999725341797,91.55999755859375,92.3499984741211,87.63711547851562,3176900
2016-03-22,91.68000030517578,92.20999908447266,91.54000091552734,91.76000213623047,87.07721710205078,3541300
2016-03-23,91.87999725341797,92.6500015258789,91.63999938964844,92.12999725341797,87.4283447265625,2816100
2016-03-24,91.30000305175781,91.97000122070312,91.30000305175781,91.91000366210938,87.2195816040039,2618700
2016-03-28,92.18000030517578,92.30000305175781,91.18000030517578,91.23999786376953,86.5837631225586,2304300
2016-03-29,91.22000122070312,93.04000091552734,91.0999984741211,92.77999877929688,88.045166015625,3326300
2016-03-30,93.55000305175781,94.16999816894531,93.30000305175781,93.80999755859375,89.02259826660156,3477900
2016-03-31,93.68000030517578,94.94000244140625,93.5199966430664,94.5,89.6773681640625,5647100
2016-04-01,93.6500015258789,96.11000061035156,93.5,95.87000274658203,90.97748565673828,5276900
2016-04-04,96.01000213623047,96.0999984741211,94.45999908447266,95.05000305175781,90.19932556152344,4449900
2016-04-05,94.0999984741211,95.41000366210938,93.88999938964844,94.3499984741211,89.53504943847656,5378300
2016-04-06,94.19999694824219,94.83999633789062,93.83999633789062,94.75,90.09607696533203,3334200
2016-04-07,94.16999816894531,94.26000213623047,93.04000091552734,93.51000213623047,88.91696166992188,3046500
2016-04-08,94.08999633789062,94.66000366210938,93.41999816894531,93.79000091552734,89.1832275390625,2564000
2016-04-11,93.91999816894531,94.68000030517578,93.38999938964844,93.47000122070312,88.87892150878906,3858200
2016-04-12,93.76000213623047,93.98999786376953,93.13999938964844,93.86000061035156,89.24978637695312,2673700
2016-04-13,94.5,95.75,94.38999938964844,95.75,91.04695129394531,3698600
2016-04-14,95.72000122070312,96.7699966430664,95.41000366210938,96.16999816894531,91.44631958007812,3292200
2016-04-15,96.25,97.30999755859375,96.13999938964844,96.68000030517578,91.93128967285156,4127600
2016-04-18,96.63999938964844,97.79000091552734,96.5999984741211,97.66999816894531,92.8726577758789,3079700
2016-04-19,98.0,98.16000366210938,96.3499984741211,97.23999786376953,92.46375274658203,3635900
2016-04-20,97.66000366210938,98.4000015258789,97.05000305175781,97.9000015258789,93.09133911132812,3627300
2016-04-21,97.94999694824219,98.08999633789062,97.3499984741211,97.54000091552734,92.7490234375,2913600
2016-04-22,96.38999938964844,98.48999786376953,96.38999938964844,97.44999694824219,92.6634292602539,7176300
2016-04-25,96.79000091552734,97.31999969482422,96.54000091552734,96.9800033569336,92.21654510498047,3276100
2016-04-26,97.16000366210938,97.61000061035156,96.7300033569336,97.2699966430664,92.4922866821289,2929200
2016-04-27,97.23999786376953,98.61000061035156,96.55000305175781,98.37999725341797,93.5477523803711,5211900
2016-04-28,97.94000244140625,100.0,96.7300033569336,97.18000030517578,92.4067153930664,6261400
2016-04-29,96.83000183105469,97.66000366210938,96.08000183105469,96.98999786376953,92.22603607177734,5338500
2016-05-02,97.1500015258789,97.94000244140625,96.48999786376953,97.7699966430664,92.9677505493164,3813100
2016-05-03,97.01000213623047,97.54000091552734,95.91999816894531,96.44999694824219,91.71255493164062,3362100
2016-05-04,95.72000122070312,96.38999938964844,95.2300033569336,96.25,91.52239990234375,3187500
2016-05-05,96.33999633789062,96.83000183105469,95.95999908447266,96.19000244140625,91.46536254882812,2848600
2016-05-06,95.80000305175781,96.76000213623047,95.6500015258789,96.68000030517578,91.93128967285156,2042700
2016-05-09,96.80999755859375,97.25,96.5,96.72000122070312,91.96929931640625,1972600
2016-05-10,96.77999877929688,97.69999694824219,96.69000244140625,97.63999938964844,92.84412384033203,1903500
2016-05-11,97.63999938964844,97.83999633789062,96.36000061035156,96.41000366210938,91.67453002929688,2540600
2016-05-12,96.73999786376953,96.81999969482422,95.23999786376953,95.8499984741211,91.14207458496094,4216800
2016-05-13,95.58999633789062,96.27999877929688,95.13999938964844,95.36000061035156,90.67611694335938,3371600
2016-05-16,95.5999984741211,96.5199966430664,95.44999694824219,96.1500015258789,91.42731475830078,2273600
2016-05-17,95.9800033569336,96.29000091552734,95.26000213623047,95.5999984741211,90.90431213378906,3463300
2016-05-18,95.33000183105469,96.16999816894531,94.87000274658203,95.62999725341797,90.9328384399414,2469900
2016-05-19,95.13999938964844,95.5,94.08000183105469,94.69999694824219,90.04853820800781,2268900
2016-05-20,95.16999816894531,95.88999938964844,95.02999877929688,95.47000122070312,90.78068542480469,2446700
2016-05-23,95.51000213623047,95.7300033569336,94.98999786376953,95.08000183105469,90.40986633300781,2231800
2016-05-24,95.52999877929688,96.73999786376953,95.33000183105469,96.4800033569336,91.7410888671875,2446500
2016-05-25,96.77999877929688,96.9000015258789,96.13999938964844,96.44999694824219,91.71255493164062,2689500
2016-05-26,96.54000091552734,96.7300033569336,96.06999969482422,96.37999725341797,91.64599609375,1738300
2016-05-27,96.52999877929688,97.18000030517578,96.37999725341797,97.18000030517578,92.4067153930664,2724300
2016-05-31,97.18000030517578,97.19999694824219,95.5999984741211,95.9000015258789,91.18959045410156,4028800
2016-06-01,95.9000015258789,96.54000091552734,95.25,96.41000366210938,91.67453002929688,2677500
2016-06-02,96.2699966430664,96.87999725341797,96.01000213623047,96.87999725341797,92.12145233154297,2662100
2016-06-03,96.20999908447266,96.61000061035156,95.33000183105469,96.02999877929688,91.31321716308594,2814800
2016-06-06,96.4000015258789,96.97000122070312,95.9800033569336,96.63999938964844,91.89323425292969,2160700
2016-06-07,96.58999633789062,97.16999816894531,96.44000244140625,96.68000030517578,91.93128967285156,2394900
2016-06-08,96.6500015258789,97.98999786376953,96.56999969482422,97.98999786376953,93.17693328857422,4365200
2016-06-09,97.51000213623047,97.62999725341797,96.9800033569336,97.0199966430664,92.25457000732422,2044700
2016-06-10,96.0,96.08999633789062,94.9000015258789,95.20999908447266,90.53347778320312,4080700
2016-06-13,94.7300033569336,95.62999725341797,94.16000366210938,94.19000244140625,89.56358337402344,3082200
2016-06-14,93.87000274658203,94.33000183105469,93.3499984741211,94.11000061035156,89.48750305175781,5338200
2016-06-15,94.36000061035156,94.5,93.33999633789062,93.33999633789062,88.75531768798828,4025900
2016-06-16,92.93000030517578,94.08999633789062,92.05000305175781,94.08000183105469,89.45897674560547,4976200
2016-06-17,93.9800033569336,94.20999908447266,92.69000244140625,93.29000091552734,88.70777130126953,6941700
2016-06-20,94.5,95.18000030517578,94.25,94.3499984741211,89.71571350097656,4949500
2016-06-21,94.68000030517578,95.30000305175781,94.47000122070312,95.11000061035156,90.4383773803711,4203000
2016-06-22,95.2300033569336,95.37999725341797,94.05999755859375,94.05999755859375,89.4399642944336,2876700
2016-06-23,95.1500015258789,95.70999908447266,94.61000061035156,95.70999908447266,91.00889587402344,2992400
2016-06-24,91.4800033569336,93.12999725341797,91.13999938964844,91.47000122070312,86.9771499633789,8356800
2016-06-27,90.2699966430664,90.80000305175781,88.81999969482422,89.06999969482422,84.6950454711914,7444800
2016-06-28,90.27999877929688,90.5,89.72000122070312,90.41999816894531,85.97874450683594,4820400
2016-06-29,91.04000091552734,92.20999908447266,90.8499984741211,92.12999725341797,87.6047592163086,3987900
2016-06-30,92.61000061035156,92.73999786376953,87.58999633789062,88.05999755859375,83.73468017578125,12706800
2016-07-01,89.16000366210938,89.4800033569336,88.2699966430664,88.8499984741211,84.48585510253906,8342100
2016-07-05,88.12000274658203,89.33999633789062,87.91999816894531,88.23999786376953,83.90580749511719,7077000
2016-07-06,87.16000366210938,87.58000183105469,86.6500015258789,86.83000183105469,82.74323272705078,9412800
2016-07-07,86.94999694824219,88.31999969482422,86.94999694824219,87.80999755859375,83.67710876464844,4707200
2016-07-08,88.43000030517578,88.69000244140625,87.94000244140625,88.55999755859375,84.3918228149414,5621800
2016-07-11,89.05000305175781,89.30999755859375,88.62999725341797,88.75,84.57286834716797,5274700
2016-07-12,89.08000183105469,90.08000183105469,88.87000274658203,90.0,85.76405334472656,6122200
2016-07-13,90.45999908447266,90.55999755859375,89.63999938964844,90.33999633789062,86.08804321289062,3996900
2016-07-14,91.31999969482422,91.6500015258789,90.51000213623047,91.44999694824219,87.14579010009766,4240100
2016-07-15,92.02999877929688,92.02999877929688,90.72000122070312,90.93000030517578,86.65026092529297,3262400
2016-07-18,91.18000030517578,91.63999938964844,90.83999633789062,91.5999984741211,87.28873443603516,3407300
2016-07-19,91.20999908447266,92.41000366210938,91.20999908447266,92.37999725341797,88.03202056884766,3423800
2016-07-20,92.55999755859375,93.44000244140625,92.1500015258789,93.30000305175781,88.90872192382812,3794100
2016-07-21,93.0,93.66999816894531,92.02999877929688,92.45999908447266,88.10826873779297,4305900
2016-07-22,92.66000366210938,93.66000366210938,92.11000061035156,93.66000366210938,89.25178527832031,4348200
2016-07-25,93.5999984741211,93.5999984741211,92.54000091552734,93.0,88.62286376953125,3773500
2016-07-26,92.77999877929688,93.66999816894531,92.75,93.43000030517578,89.0326156616211,4469600
2016-07-27,93.52999877929688,94.30000305175781,92.75,93.75,89.33756256103516,5696800
2016-07-28,95.0,96.5,94.55999755859375,96.01000213623047,91.4911880493164,5209400
2016-07-29,96.06999969482422,96.0999984741211,95.12000274658203,95.23999786376953,90.75743103027344,4364100
2016-08-01,95.2300033569336,95.47000122070312,94.44999694824219,95.06999969482422,90.59542083740234,3512100
2016-08-02,95.02999877929688,95.38999938964844,94.5,95.25,90.7669677734375,3948600
2016-08-03,95.06999969482422,95.44999694824219,94.77999877929688,95.08000183105469,90.6049575805664,3006100
2016-08-04,95.08999633789062,96.05000305175781,94.80000305175781,95.91000366210938,91.39590454101562,2875600
2016-08-05,96.29000091552734,96.94000244140625,96.08999633789062,96.87999725341797,92.32023620605469,2632200
2016-08-08,97.0,97.0999984741211,96.62999725341797,96.77999877929688,92.22492980957031,2873000
2016-08-09,96.62999725341797,97.13999938964844,96.55000305175781,96.69999694824219,92.14871215820312,1937100
2016-08-10,96.72000122070312,96.81999969482422,96.2300033569336,96.29000091552734,91.75801086425781,2004700
2016-08-11,96.5,96.91999816894531,96.16999816894531,96.52999877929688,91.9866943359375,2971100
2016-08-12,95.95999908447266,96.41000366210938,95.51000213623047,96.12000274658203,91.59599304199219,1988600
2016-08-15,96.30999755859375,96.55999755859375,96.06999969482422,96.44000244140625,91.90093994140625,2081200
2016-08-16,96.19999694824219,96.26000213623047,95.45999908447266,95.62000274658203,91.11953735351562,2866200
2016-08-17,95.79000091552734,96.06999969482422,95.02999877929688,95.58999633789062,91.09091186523438,4054700
2016-08-18,95.30000305175781,95.87000274658203,95.06999969482422,95.2699966430664,90.78601837158203,3134200
2016-08-19,95.18000030517578,95.29000091552734,94.41000366210938,95.22000122070312,90.73837280273438,3090800
2016-08-22,95.19000244140625,95.94999694824219,94.94999694824219,95.79000091552734,91.28154754638672,2390800
2016-08-23,96.0,96.76000213623047,95.98999786376953,96.29000091552734,91.75801086425781,3099700
2016-08-24,96.29000091552734,96.47000122070312,95.38999938964844,95.52999877929688,91.03377532958984,2008100
2016-08-25,95.47000122070312,95.80999755859375,95.33000183105469,95.58999633789062,91.09091186523438,1983000
2016-08-26,95.83999633789062,97.0,95.7699966430664,96.47000122070312,91.92952728271484,3123100
2016-08-29,96.44999694824219,96.8499984741211,96.2300033569336,96.77999877929688,92.22492980957031,2590200
2016-08-30,96.79000091552734,97.19000244140625,96.33999633789062,97.08999633789062,92.52035522460938,2634100
2016-08-31,96.80999755859375,97.08999633789062,96.12999725341797,96.62999725341797,92.0820083618164,3499300
2016-09-01,96.66999816894531,97.69999694824219,96.51000213623047,97.62000274658203,93.025390625,4198100
2016-09-02,97.4000015258789,98.0999984741211,97.37000274658203,97.88999938964844,93.28272247314453,2572400
2016-09-06,97.80999755859375,98.91000366210938,97.69000244140625,98.79000091552734,94.14033508300781,3879300
2016-09-07,98.48999786376953,99.5999984741211,98.26000213623047,99.56999969482422,94.8836441040039,4198200
2016-09-08,99.44999694824219,100.66999816894531,99.38999938964844,99.9800033569336,95.27432250976562,4605400
2016-09-09,99.08000183105469,99.69000244140625,98.1500015258789,98.1500015258789,93.53047943115234,5458500
2016-09-12,97.54000091552734,100.31999969482422,97.48999786376953,100.11000061035156,95.398193359375,4264300
2016-09-13,99.3499984741211,100.05999755859375,98.9800033569336,99.38999938964844,94.71209716796875,4732200
2016-09-14,99.33999633789062,99.62999725341797,98.37999725341797,98.70999908447266,94.0641098022461,4400300
2016-09-15,98.56999969482422,99.81999969482422,98.44999694824219,99.47000122070312,94.7883529663086,3485700
2016-09-16,99.05000305175781,99.69000244140625,98.58999633789062,99.36000061035156,94.68350219726562,4498800
2016-09-19,99.94999694824219,100.38999938964844,99.41999816894531,99.68000030517578,94.98844146728516,3056900
2016-09-20,100.25,100.91999816894531,100.01000213623047,100.48999786376953,95.76034545898438,3848700
2016-09-21,100.80999755859375,101.30999755859375,99.97000122070312,101.26000213623047,96.49407958984375,3251900
2016-09-22,101.56999969482422,102.2300033569336,101.51000213623047,102.12000274658203,97.31362915039062,3390600
2016-09-23,101.91999816894531,102.0999984741211,101.25,101.66000366210938,96.8752670288086,2759400
2016-09-26,100.81999969482422,101.83000183105469,100.75,101.16000366210938,96.39881896972656,3468900
2016-09-27,101.0,101.6500015258789,100.55999755859375,101.44999694824219,96.67514038085938,3547700
2016-09-28,101.43000030517578,101.58000183105469,100.83000183105469,101.51000213623047,96.7323226928711,3629500
2016-09-29,101.58000183105469,102.30999755859375,100.58999633789062,100.61000061035156,95.87470245361328,3010000
2016-09-30,100.77999877929688,102.2300033569336,100.68000030517578,101.7699966430664,96.98009490966797,5503900
2016-10-03,101.38999938964844,102.37999725341797,101.23999786376953,101.87999725341797,97.08490753173828,3696700
2016-10-04,102.02999877929688,102.20999908447266,101.04000091552734,101.22000122070312,96.45598602294922,2881900
2016-10-05,101.31999969482422,102.66999816894531,101.31999969482422,102.4000015258789,97.7639389038086,3768100
2016-10-06,102.4000015258789,103.16999816894531,102.0199966430664,102.94000244140625,98.27950286865234,3875600
2016-10-07,103.05000305175781,103.48999786376953,101.9800033569336,102.25,97.6207275390625,4225600
2016-10-10,102.69999694824219,103.37000274658203,102.55000305175781,102.6500015258789,98.00261688232422,2376500
2016-10-11,102.54000091552734,102.62999725341797,100.81999969482422,101.3499984741211,96.76148223876953,3412900
2016-10-12,101.55999755859375,101.91000366210938,101.05000305175781,101.36000061035156,96.77102661132812,3467800
2016-10-13,100.75,101.48999786376953,99.77999877929688,100.6500015258789,96.09320068359375,3657400
2016-10-14,101.0999984741211,102.19999694824219,100.80999755859375,100.87999725341797,96.31275939941406,3280200
2016-10-17,100.95999908447266,101.26000213623047,100.62000274658203,100.8499984741211,96.28411865234375,1975500
2016-10-18,101.77999877929688,102.12000274658203,101.05999755859375,101.7300033569336,97.12428283691406,2623700
2016-10-19,101.80000305175781,102.8499984741211,101.62999725341797,102.7300033569336,98.07898712158203,3305200
2016-10-20,102.79000091552734,103.37000274658203,102.3499984741211,102.55000305175781,97.90715789794922,2945300
2016-10-21,102.12999725341797,103.0,101.95999908447266,102.8499984741211,98.1935806274414,3018800
2016-10-24,103.1500015258789,103.91999816894531,102.95999908447266,103.19000244140625,98.51817321777344,2565600
2016-10-25,103.19000244140625,103.23999786376953,102.29000091552734,102.87999725341797,98.22222900390625,4869300
2016-10-26,102.55999755859375,103.45999908447266,102.52999877929688,103.22000122070312,98.54682159423828,3356000
2016-10-27,103.19000244140625,104.30000305175781,103.19000244140625,103.5999984741211,98.90960693359375,5096100
2016-10-28,105.05000305175781,107.83000183105469,104.61000061035156,106.9000015258789,102.06021881103516,9282800
2016-10-31,107.4000015258789,108.93000030517578,106.47000122070312,107.0199966430664,102.17478942871094,5820000
2016-11-01,107.0,107.12000274658203,104.79000091552734,104.95999908447266,100.20803833007812,7076500
2016-11-02,104.27999877929688,105.0,104.0,104.0,99.29150390625,3527500
2016-11-03,103.5199966430664,104.45999908447266,103.51000213623047,103.77999877929688,99.08145904541016,3127300
2016-11-04,103.9000015258789,104.43000030517578,103.02999877929688,103.02999877929688,98.36540985107422,3067200
2016-11-07,104.58000183105469,106.02999877929688,104.52999877929688,105.95999908447266,101.16277313232422,3067500
2016-11-08,105.73999786376953,106.47000122070312,105.52999877929688,105.69999694824219,100.91453552246094,2864300
2016-11-09,104.91000366210938,106.44999694824219,103.86000061035156,106.19000244140625,101.38236236572266,4775000
2016-11-10,106.66000366210938,107.13999938964844,102.44999694824219,104.5,99.76886749267578,6584300
2016-11-11,103.86000061035156,105.05999755859375,103.66000366210938,104.62000274658203,99.88343048095703,3300300
2016-11-14,105.0199966430664,105.0999984741211,100.36000061035156,101.13999938964844,96.5610122680664,7106800
2016-11-15,101.37999725341797,102.98999786376953,101.37999725341797,102.4800033569336,97.84033203125,4633100
2016-11-16,102.43000030517578,104.0,102.43000030517578,104.0,99.29150390625,4567900
2016-11-17,104.4000015258789,105.25,103.73999786376953,104.44999694824219,99.72115325927734,3096800
2016-11-18,104.6500015258789,105.0999984741211,104.30999755859375,104.77999877929688,100.03617858886719,3275000
2016-11-21,104.77999877929688,106.0,104.69000244140625,105.94000244140625,101.14368438720703,2650800
2016-11-22,106.0,106.12999725341797,104.73999786376953,105.93000030517578,101.13414001464844,4570100
2016-11-23,105.5999984741211,105.91000366210938,104.29000091552734,104.55999755859375,99.8261489868164,4952300
2016-11-25,104.62000274658203,105.7300033569336,104.52999877929688,105.7300033569336,100.94318389892578,1566900
2016-11-28,105.41999816894531,105.41999816894531,103.05000305175781,103.36000061035156,98.68047332763672,5401700
2016-11-29,103.68000030517578,104.37000274658203,103.33999633789062,103.81999969482422,99.11966705322266,3356600
2016-11-30,103.54000091552734,104.27999877929688,101.37999725341797,102.19999694824219,97.572998046875,6889200
2016-12-01,102.33000183105469,102.58000183105469,99.51000213623047,100.18000030517578,95.64446258544922,5452100
2016-12-02,100.25,101.13999938964844,99.81999969482422,101.0999984741211,96.5228042602539,3981100
2016-12-05,101.87000274658203,103.66999816894531,101.80000305175781,103.55000305175781,98.86187744140625,5427900
2016-12-06,103.81999969482422,103.9800033569336,101.80000305175781,102.0,97.3820571899414,4975200
2016-12-07,103.0199966430664,105.56999969482422,102.62000274658203,105.25,100.48489379882812,5423500
2016-12-08,105.18000030517578,105.48999786376953,103.86000061035156,104.81999969482422,100.07437896728516,3024700
2016-12-09,104.80999755859375,105.0999984741211,104.0,104.41000366210938,99.6829605102539,2541000
2016-12-12,104.33999633789062,104.4000015258789,103.16000366210938,103.27999877929688,98.6041030883789,3827700
2016-12-13,103.56999969482422,104.5999984741211,102.94000244140625,103.31999969482422,98.64228820800781,4297700
2016-12-14,102.91000366210938,104.83999633789062,102.91000366210938,103.27999877929688,98.6041030883789,3515800
2016-12-15,104.43000030517578,105.70999908447266,104.0,104.3499984741211,99.62567138671875,3774100
2016-12-16,104.81999969482422,104.81999969482422,103.05000305175781,103.43000030517578,98.74730682373047,4659700
