Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,78.36000061035156,78.77999877929688,77.7699966430664,77.81999969482422,73.2136001586914,5957200
2016-04-12,77.72000122070312,78.55000305175781,77.6500015258789,78.5199966430664,73.87217712402344,5962900
2016-04-13,79.02999877929688,79.93000030517578,78.91000366210938,79.70999908447266,74.99173736572266,9187300
2016-04-14,79.76000213623047,80.66999816894531,79.30999755859375,80.33000183105469,75.57502746582031,11470300
2016-04-15,80.25,80.69000244140625,79.9000015258789,80.08000183105469,75.33983612060547,7186700
2016-04-18,80.19999694824219,81.55000305175781,79.83000183105469,81.44999694824219,76.62875366210938,7761200
2016-04-19,81.5,81.7300033569336,80.37000274658203,80.75,75.97017669677734,8324700
2016-04-20,80.87999725341797,81.63999938964844,80.55000305175781,81.1500015258789,76.34648895263672,8521300
2016-04-21,81.5,81.66999816894531,80.68000030517578,80.79000091552734,76.00780487060547,9536900
2016-04-22,78.0,79.36000061035156,77.27999877929688,79.11000061035156,74.42723083496094,18216000
2016-04-25,78.69000244140625,78.83999633789062,77.81999969482422,78.13999938964844,73.51465606689453,11184600
2016-04-26,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,73.881591796875,6071800
2016-04-27,78.41000366210938,79.0,78.16999816894531,78.76000213623047,74.09796905517578,6319400
2016-04-28,78.3499984741211,79.2699966430664,77.5999984741211,77.68000030517578,73.08191680908203,8322600
2016-04-29,77.5199966430664,78.01000213623047,76.86000061035156,77.23999786376953,72.66795349121094,8092700
2016-05-02,77.80999755859375,78.47000122070312,77.16000366210938,78.45999908447266,73.81571960449219,7636800
2016-05-03,77.43000030517578,78.36000061035156,76.93000030517578,77.19000244140625,72.62088775634766,7666300
2016-05-04,76.55999755859375,77.37999725341797,76.3499984741211,77.06999969482422,72.50801086425781,8854000
2016-05-05,77.13999938964844,77.69999694824219,77.01000213623047,77.36000061035156,72.78084564208984,6002300
2016-05-06,77.2300033569336,77.80000305175781,76.77999877929688,77.72000122070312,73.11952209472656,6172600
2016-05-09,77.69000244140625,78.36000061035156,77.58000183105469,78.22000122070312,73.5899429321289,9242300
2016-05-10,78.41999816894531,79.33000183105469,78.41000366210938,79.19999694824219,74.51193237304688,6802600
2016-05-11,79.13999938964844,79.33000183105469,77.29000091552734,77.30000305175781,72.85316467285156,8432500
2016-05-12,77.80000305175781,78.19000244140625,77.06999969482422,77.88999938964844,73.40924072265625,7512800
2016-05-13,77.70999908447266,78.27999877929688,76.83000183105469,76.83000183105469,72.41020965576172,7562700
2016-05-16,77.0199966430664,78.05999755859375,76.95999908447266,77.80000305175781,73.32442474365234,8597900
2016-05-17,77.56999969482422,77.91999816894531,76.5199966430664,76.79000091552734,72.37251281738281,7169900
2016-05-18,76.70999908447266,77.87999725341797,76.4000015258789,77.43000030517578,72.9756851196289,6288500
2016-05-19,76.87000274658203,77.25,76.22000122070312,76.87999725341797,72.45731353759766,5552200
2016-05-20,77.33999633789062,78.04000091552734,77.18000030517578,77.66999816894531,73.2018814086914,6302100
2016-05-23,77.76000213623047,77.98999786376953,77.13999938964844,77.20999908447266,72.76832580566406,5934300
2016-05-24,77.66000366210938,79.5,77.66000366210938,79.37999725341797,74.81351470947266,7582300
2016-05-25,79.5,79.66999816894531,78.94999694824219,79.05999755859375,74.51193237304688,5846700
2016-05-26,79.4000015258789,79.4000015258789,78.87000274658203,79.0,74.45540618896484,4284000
2016-05-27,78.83999633789062,79.66000366210938,78.83999633789062,79.66000366210938,75.077392578125,4374600
2016-05-31,79.86000061035156,79.87000274658203,78.76000213623047,78.94000244140625,74.39883422851562,8639600
2016-06-01,78.69000244140625,79.31999969482422,78.56999969482422,79.22000122070312,74.66271209716797,4507000
2016-06-02,79.2699966430664,79.94999694824219,78.93000030517578,79.94999694824219,75.35072326660156,5627500
2016-06-03,79.55000305175781,80.19999694824219,79.16000366210938,79.94000244140625,75.34131622314453,7628000
2016-06-06,80.29000091552734,80.9000015258789,80.16999816894531,80.54000091552734,75.90677642822266,7620100
2016-06-07,80.69999694824219,81.0,80.54000091552734,80.5999984741211,75.96334075927734,5515700
2016-06-08,80.5999984741211,81.70999908447266,80.47000122070312,81.6500015258789,76.95292663574219,8860900
2016-06-09,81.2300033569336,81.54000091552734,80.9800033569336,81.26000213623047,76.58538055419922,6670900
2016-06-10,80.75,80.75,79.83999633789062,80.18000030517578,75.56748962402344,7859900
2016-06-13,79.0,80.18000030517578,78.37999725341797,78.4000015258789,73.88987731933594,10424600
2016-06-14,78.12000274658203,78.75,77.95999908447266,78.56999969482422,74.05010986328125,7891700
2016-06-15,78.56999969482422,78.83999633789062,78.05000305175781,78.16999816894531,73.67313385009766,7424000
2016-06-16,77.88999938964844,78.5199966430664,77.13999938964844,78.3499984741211,73.84275817871094,9650800
2016-06-17,78.31999969482422,78.33000183105469,76.83000183105469,76.98999786376953,72.56098937988281,14602200
2016-06-20,78.30000305175781,78.37999725341797,77.31999969482422,77.33999633789062,72.89086151123047,9957500
2016-06-21,77.80999755859375,78.01000213623047,77.1500015258789,77.33000183105469,72.8814697265625,9201000
2016-06-22,77.58000183105469,77.76000213623047,76.52999877929688,76.52999877929688,72.12747955322266,9626700
2016-06-23,77.76000213623047,78.23999786376953,76.87000274658203,78.2300033569336,73.72965240478516,13566200
2016-06-24,74.80000305175781,76.04000091552734,74.44999694824219,75.05000305175781,70.73261260986328,18375000
2016-06-27,74.18000030517578,74.58000183105469,73.25,73.33999633789062,69.1209716796875,16318400
2016-06-28,75.04000091552734,75.5,74.48999786376953,75.16000366210938,70.83628845214844,14815200
2016-06-29,75.9800033569336,76.76000213623047,75.70999908447266,76.73999786376953,72.32540130615234,12178100
2016-06-30,76.98999786376953,77.13999938964844,73.80000305175781,74.16999816894531,69.90325164794922,24877300
2016-07-01,74.5,75.94000244140625,74.0999984741211,74.4800033569336,70.1954116821289,13821400
2016-07-05,74.25,74.97000122070312,73.83000183105469,74.66999816894531,70.37445068359375,11081000
2016-07-06,74.12000274658203,74.75,73.83000183105469,74.05999755859375,69.79959869384766,11263800
2016-07-07,74.31999969482422,75.29000091552734,74.2699966430664,74.51000213623047,70.22367095947266,8806700
2016-07-08,75.30000305175781,76.55000305175781,74.79000091552734,76.41999816894531,72.02381134033203,10975000
2016-07-11,76.80999755859375,77.19000244140625,76.38999938964844,76.5199966430664,72.1180419921875,8185900
2016-07-12,76.68000030517578,77.56999969482422,76.55000305175781,77.4800033569336,73.0228271484375,10245500
2016-07-13,77.68000030517578,77.77999877929688,77.19999694824219,77.45999908447266,73.00397491455078,6559200
2016-07-14,78.05999755859375,78.54000091552734,77.69000244140625,78.13999938964844,73.64484405517578,6607400
2016-07-15,78.6500015258789,78.75,78.05000305175781,78.30000305175781,73.79563903808594,8153400
2016-07-18,78.3499984741211,78.69999694824219,78.2300033569336,78.30999755859375,73.8050537109375,4864200
2016-07-19,77.75,78.88999938964844,77.62999725341797,78.72000122070312,74.19147491455078,9395500
2016-07-20,78.75,79.75,78.75,79.36000061035156,74.794677734375,7922100
2016-07-21,79.44000244140625,79.7300033569336,78.4000015258789,78.79000091552734,74.2574691772461,9018000
2016-07-22,79.9800033569336,80.08000183105469,78.33000183105469,79.91000366210938,75.31301879882812,12532400
2016-07-25,80.16999816894531,80.16999816894531,78.7300033569336,78.94000244140625,74.39883422851562,7979900
2016-07-26,78.9800033569336,79.05999755859375,77.94000244140625,78.48999786376953,73.97470092773438,9673200
2016-07-27,78.45999908447266,78.79000091552734,77.52999877929688,78.52999877929688,74.01241302490234,10194400
2016-07-28,78.69000244140625,80.0,78.55000305175781,79.19000244140625,74.63446807861328,8709700
2016-07-29,79.23999786376953,79.3499984741211,78.0,78.05000305175781,73.56004333496094,7777700
2016-08-01,78.30999755859375,78.52999877929688,77.7300033569336,78.26000213623047,73.7579345703125,8908800
2016-08-02,78.06999969482422,78.47000122070312,77.75,78.27999877929688,73.77678680419922,7910000
2016-08-03,78.27999877929688,78.70999908447266,78.20999908447266,78.70999908447266,74.18204498291016,7272700
2016-08-04,78.83000183105469,79.6500015258789,78.75,79.4800033569336,74.90776824951172,5954400
2016-08-05,79.7300033569336,80.23999786376953,79.66000366210938,80.13999938964844,75.52979278564453,6662500
2016-08-08,80.2300033569336,80.33999633789062,79.80000305175781,79.94999694824219,75.35072326660156,5119700
2016-08-09,79.95999908447266,80.4800033569336,79.94999694824219,80.05999755859375,75.45438385009766,4455700
2016-08-10,79.97000122070312,80.22000122070312,79.51000213623047,79.68000030517578,75.09624481201172,5945500
2016-08-11,80.0,80.27999877929688,79.83999633789062,80.12000274658203,75.51094055175781,6577700
2016-08-12,79.80000305175781,80.08000183105469,79.6500015258789,80.0199966430664,75.41668701171875,4420400
2016-08-15,80.12999725341797,81.1500015258789,80.0199966430664,80.91000366210938,76.25550842285156,6290300
2016-08-16,80.41999816894531,80.91000366210938,80.22000122070312,80.80999755859375,76.16127014160156,6182600
2016-08-17,80.70999908447266,80.86000061035156,80.4000015258789,80.83999633789062,76.3217544555664,4655400
2016-08-18,80.01000213623047,80.58999633789062,79.91000366210938,80.2699966430664,75.7835922241211,7453900
2016-08-19,80.01000213623047,80.47000122070312,79.73999786376953,80.47000122070312,75.9724349975586,8480900
2016-08-22,80.33999633789062,81.08000183105469,79.95999908447266,81.05999755859375,76.52945709228516,7954500
2016-08-23,81.37000274658203,81.76000213623047,80.80000305175781,80.80000305175781,76.28401184082031,10007800
2016-08-24,80.80000305175781,80.9800033569336,80.19000244140625,80.29000091552734,75.80250549316406,5028000
2016-08-25,80.29000091552734,80.5199966430664,80.0,80.31999969482422,75.83084106445312,5773700
2016-08-26,80.62000274658203,81.13999938964844,80.16999816894531,80.56999969482422,76.06685638427734,7932200
2016-08-29,80.54000091552734,80.98999786376953,80.54000091552734,80.87000274658203,76.35010528564453,4766700
2016-08-30,81.0,81.19000244140625,80.72000122070312,81.16999816894531,76.6333236694336,4128700
2016-08-31,80.94999694824219,81.19999694824219,80.70999908447266,80.9000015258789,76.37838745117188,7386100
2016-09-01,81.13999938964844,81.55000305175781,80.97000122070312,81.30000305175781,76.75602722167969,6240600
2016-09-02,81.56999969482422,82.1500015258789,81.5,82.0,77.41691589355469,6408900
2016-09-06,82.0,82.52999877929688,81.80999755859375,82.52999877929688,77.91728973388672,8140400
2016-09-07,82.4800033569336,83.26000213623047,82.36000061035156,83.23999786376953,78.5876235961914,9304700
2016-09-08,83.0199966430664,83.62999725341797,82.58999633789062,82.97000122070312,78.33271789550781,7961100
2016-09-09,82.4000015258789,82.80999755859375,81.33000183105469,81.33000183105469,76.78435516357422,11563000
2016-09-12,81.33999633789062,83.12999725341797,81.18000030517578,82.97000122070312,78.33271789550781,9882700
2016-09-13,82.41000366210938,82.44000244140625,81.62000274658203,81.88999938964844,77.31306457519531,8834300
2016-09-14,81.45999908447266,82.22000122070312,81.44999694824219,81.48999786376953,76.9354248046875,10999500
2016-09-15,81.41999816894531,82.12999725341797,81.19000244140625,82.01000213623047,77.42638397216797,10580300
2016-09-16,81.73999786376953,82.26000213623047,81.41999816894531,82.06999969482422,77.4830093383789,11702000
2016-09-19,82.43000030517578,83.04000091552734,82.2300033569336,82.51000213623047,77.89842987060547,8361700
2016-09-20,82.97000122070312,83.2300033569336,82.31999969482422,82.4800033569336,77.87007904052734,6473300
2016-09-21,82.91999816894531,83.25,82.2699966430664,83.22000122070312,78.56873321533203,7536200
2016-09-22,83.41999816894531,83.79000091552734,83.19999694824219,83.36000061035156,78.70093536376953,6599400
2016-09-23,83.33000183105469,83.44999694824219,82.5199966430664,82.54000091552734,77.9267578125,8283700
2016-09-26,82.1500015258789,82.26000213623047,81.69000244140625,81.80999755859375,77.23753356933594,8486800
2016-09-27,81.79000091552734,82.37999725341797,81.5,82.16000366210938,77.56798553466797,7969500
2016-09-28,82.37999725341797,83.01000213623047,81.94000244140625,82.97000122070312,78.33271789550781,7974300
2016-09-29,82.72000122070312,83.05999755859375,81.79000091552734,81.91999816894531,77.34138488769531,5885400
2016-09-30,82.16000366210938,83.04000091552734,81.68000030517578,82.69999694824219,78.07781982421875,9776800
2016-10-03,82.41999816894531,83.11000061035156,82.30000305175781,82.86000061035156,78.22884368896484,8155400
2016-10-04,83.27999877929688,83.52999877929688,82.58000183105469,82.7300033569336,78.10610961914062,5772000
2016-10-05,82.95999908447266,83.44999694824219,82.9000015258789,83.3499984741211,78.69148254394531,6163400
2016-10-06,83.12000274658203,83.4800033569336,82.87999725341797,83.36000061035156,78.70093536376953,7687100
2016-10-07,83.48999786376953,83.69999694824219,82.63999938964844,82.87999725341797,78.24774169921875,8238100
2016-10-10,83.12999725341797,83.54000091552734,82.94000244140625,83.12000274658203,78.47433471679688,7371500
2016-10-11,82.68000030517578,82.79000091552734,81.56999969482422,82.04000091552734,77.45468139648438,6227400
2016-10-12,81.83999633789062,82.54000091552734,81.81999969482422,82.25,77.65294647216797,3923600
2016-10-13,81.6500015258789,82.12999725341797,81.11000061035156,81.87000274658203,77.29419708251953,6810900
2016-10-14,82.04000091552734,83.19000244140625,82.04000091552734,82.44999694824219,77.8417739868164,6698100
2016-10-17,82.58000183105469,82.69000244140625,82.04000091552734,82.1500015258789,77.55854034423828,8473700
2016-10-18,81.5,82.37000274658203,81.3499984741211,81.58000183105469,77.02037048339844,11680400
2016-10-19,81.6500015258789,82.87000274658203,81.6500015258789,82.80999755859375,78.18165588378906,8440900
2016-10-20,83.05000305175781,83.0999984741211,82.16999816894531,82.5,77.88896942138672,6945200
2016-10-21,82.0199966430664,82.54000091552734,81.58000183105469,82.3499984741211,77.74736022949219,8043200
2016-10-24,83.2699966430664,83.58999633789062,82.70999908447266,83.16999816894531,78.52152252197266,16267000
2016-10-25,83.16999816894531,83.16999816894531,81.69999694824219,82.02999877929688,77.44523620605469,15085900
2016-10-26,81.62000274658203,82.26000213623047,81.41000366210938,81.75,77.180908203125,8748400
2016-10-27,81.95999908447266,82.2699966430664,81.61000061035156,81.91999816894531,77.34138488769531,7039200
2016-10-28,82.5199966430664,83.36000061035156,82.11000061035156,82.22000122070312,77.62464141845703,10919600
2016-10-31,82.44000244140625,82.9000015258789,82.36000061035156,82.51000213623047,77.89842987060547,10024000
2016-11-01,82.63999938964844,82.69000244140625,81.33000183105469,81.62000274658203,77.05817413330078,10881500
2016-11-02,80.88999938964844,81.37999725341797,80.5199966430664,80.58000183105469,76.07627868652344,9170900
2016-11-03,80.75,81.12999725341797,80.54000091552734,80.6500015258789,76.14237213134766,7563100
2016-11-04,80.6500015258789,81.23999786376953,80.33000183105469,80.36000061035156,75.86857604980469,7588100
2016-11-07,81.63999938964844,82.52999877929688,81.44999694824219,82.51000213623047,77.89842987060547,7277900
2016-11-08,82.38999938964844,83.16000366210938,82.1500015258789,82.87999725341797,78.24774169921875,7152000
2016-11-09,81.80999755859375,83.30000305175781,81.22000122070312,83.23999786376953,78.5876235961914,12158500
2016-11-10,83.30000305175781,83.95999908447266,81.41999816894531,81.87000274658203,77.29419708251953,17171600
2016-11-11,81.58999633789062,82.62999725341797,81.5199966430664,81.87999725341797,77.30363464355469,7368000
2016-11-14,82.0199966430664,82.22000122070312,77.30000305175781,78.37999725341797,73.99923706054688,21773500
2016-11-15,78.2300033569336,79.54000091552734,77.80000305175781,78.56999969482422,74.17860412597656,18523400
2016-11-16,78.79000091552734,80.19000244140625,78.76000213623047,80.08000183105469,75.76333618164062,9997700
2016-11-17,80.31999969482422,81.19999694824219,80.18000030517578,81.06999969482422,76.69998168945312,8081800
2016-11-18,81.1500015258789,81.5,80.52999877929688,80.81999969482422,76.46346282958984,7920800
2016-11-21,81.2300033569336,81.77999877929688,80.9000015258789,81.69000244140625,77.28655242919922,8942100
2016-11-22,81.69000244140625,81.69000244140625,79.26000213623047,79.93000030517578,75.62142181396484,18133900
2016-11-23,79.9800033569336,79.98999786376953,78.94999694824219,79.56999969482422,75.28084564208984,12802600
2016-11-25,79.98999786376953,80.37000274658203,79.73999786376953,80.12999725341797,75.81066131591797,6495700
2016-11-28,79.66000366210938,80.01000213623047,79.05000305175781,79.08000183105469,74.8172378540039,11793100
2016-11-29,79.12000274658203,79.58000183105469,78.94999694824219,79.1500015258789,74.88345336914062,8575200
2016-11-30,79.44999694824219,79.44999694824219,77.27999877929688,77.31999969482422,73.152099609375,15353900
2016-12-01,77.56999969482422,77.62000274658203,75.25,75.43000030517578,71.3639907836914,21053000
2016-12-02,75.4000015258789,76.25,75.16999816894531,75.72000122070312,71.63834381103516,13629600
2016-12-05,76.62999725341797,77.5999984741211,76.55000305175781,77.30999755859375,73.14266204833984,12119200
2016-12-06,77.94000244140625,77.97000122070312,76.70999908447266,77.11000061035156,72.95344543457031,13896600
2016-12-07,77.2699966430664,79.48999786376953,77.25,79.30999755859375,75.03482055664062,13919800
2016-12-08,79.68000030517578,79.87000274658203,78.97000122070312,79.27999877929688,75.0064468383789,13320100
2016-12-09,79.1500015258789,79.93000030517578,78.83000183105469,79.13999938964844,74.8740234375,10728300
2016-12-12,78.98999786376953,79.02999877929688,77.91999816894531,78.5,74.26849365234375,11942300
2016-12-13,78.80999755859375,79.5,78.25,79.19999694824219,74.93077850341797,12995100
2016-12-14,79.27999877929688,79.9800033569336,79.12000274658203,79.12999725341797,74.86454772949219,20146200
2016-12-15,79.37000274658203,80.38999938964844,79.12999725341797,79.5,75.21460723876953,14070900
2016-12-16,79.22000122070312,79.45999908447266,78.16999816894531,78.3499984741211,74.12657928466797,19141700
2016-12-19,78.04000091552734,78.5999984741211,78.0199966430664,78.0999984741211,73.89004516601562,8699100
2016-12-20,78.41000366210938,78.58000183105469,77.69000244140625,78.36000061035156,74.13605499267578,6917400
2016-12-21,78.4800033569336,78.55000305175781,77.9800033569336,78.13999938964844,73.92792510986328,9343600
2016-12-22,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,73.70085144042969,12074000
2016-12-23,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,73.93737030029297,6192900
2016-12-27,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,74.12657928466797,3776000
2016-12-28,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,74.07926940917969,7587100
2016-12-29,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,74.107666015625,6241100
2016-12-30,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,73.81436157226562,7127300
2017-01-03,78.76000213623047,79.91000366210938,78.48999786376953,79.5,75.21460723876953,13785200
2017-01-04,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,75.82957458496094,8033100
2017-01-05,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,76.71888732910156,7805100
2017-01-06,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,77.77853393554688,8898300
2017-01-09,82.27999877929688,82.44999694824219,81.6500015258789,81.75,77.34332275390625,7305300
2017-01-10,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,76.9270248413086,6017500
2017-01-11,81.25,81.80000305175781,80.91000366210938,81.80000305175781,77.390625,7499200
2017-01-12,81.05000305175781,81.47000122070312,80.51000213623047,81.37000274658203,76.98381042480469,6884000
2017-01-13,81.0199966430664,81.8499984741211,80.79000091552734,81.16999816894531,76.7945785522461,7291200
2017-01-17,80.76000213623047,81.48999786376953,80.76000213623047,81.26000213623047,76.87972259521484,6326500
2017-01-18,81.2699966430664,81.83000183105469,80.9800033569336,81.58999633789062,77.19192504882812,8512300
2017-01-19,81.79000091552734,81.8499984741211,81.41000366210938,81.7300033569336,77.32440185546875,6479400
2017-01-20,82.08999633789062,82.27999877929688,81.61000061035156,81.83999633789062,77.428466796875,9048500
2017-01-23,81.69999694824219,82.30000305175781,81.5,82.1500015258789,77.72176361083984,7414200
2017-01-24,82.4000015258789,83.48999786376953,81.8499984741211,83.2300033569336,78.7435302734375,8397500
2017-01-25,83.79000091552734,84.2699966430664,83.44999694824219,83.9000015258789,79.37744903564453,9360900
2017-01-26,83.91999816894531,83.91999816894531,83.08000183105469,83.23999786376953,78.75299072265625,8428200
2017-01-27,83.31999969482422,83.80000305175781,82.91999816894531,83.7699966430664,79.25442504882812,5445900
2017-01-30,83.47000122070312,83.73999786376953,82.66000366210938,83.69999694824219,79.18819427490234,8792800
2017-01-31,82.12999725341797,83.27999877929688,82.0999984741211,82.70999908447266,78.2515869140625,7479400
2017-02-01,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,77.99613952636719,7534400
2017-02-02,82.13999938964844,82.69999694824219,81.56999969482422,82.30000305175781,77.86369323730469,11142300
2017-02-03,85.73999786376953,86.81999969482422,85.11000061035156,86.08000183105469,81.43991088867188,28079600
2017-02-06,86.06999969482422,86.0999984741211,85.51000213623047,85.83000183105469,81.2033920288086,9665300
2017-02-07,85.95999908447266,86.3499984741211,85.66999816894531,85.77999877929688,81.15609741210938,8600300
2017-02-08,85.80000305175781,85.83999633789062,85.08000183105469,85.08999633789062,80.50325775146484,7587700
2017-02-09,85.37000274658203,85.7699966430664,84.87999725341797,85.58000183105469,80.96686553955078,6554700
2017-02-10,85.80000305175781,86.13999938964844,85.2300033569336,85.9000015258789,81.26960754394531,10432000
2017-02-13,86.19999694824219,86.69999694824219,86.0,86.44000244140625,81.780517578125,6046300
2017-02-14,86.5199966430664,86.97000122070312,86.26000213623047,86.8499984741211,82.16838836669922,5952000
2017-02-15,87.0199966430664,87.54000091552734,86.69999694824219,87.54000091552734,82.97884368896484,8049700
2017-02-16,87.55000305175781,87.68000030517578,86.79000091552734,87.41000366210938,82.85564422607422,8680600
2017-02-17,87.2699966430664,87.68000030517578,86.9800033569336,87.45999908447266,82.90301513671875,5887200
2017-02-21,87.51000213623047,88.04000091552734,87.16999816894531,87.91999816894531,83.33906555175781,9301300
2017-02-22,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,83.22529602050781,8389900
2017-02-23,88.2300033569336,88.48999786376953,87.87000274658203,88.18000030517578,83.58551788330078,6040500
2017-02-24,87.36000061035156,88.43000030517578,87.30000305175781,88.43000030517578,83.82249450683594,5151300
2017-02-27,88.31999969482422,88.37999725341797,87.91000366210938,88.0,83.41490173339844,6131600
2017-02-28,88.16000366210938,88.37999725341797,87.76000213623047,87.94000244140625,83.35803985595703,8521900
2017-03-01,88.73999786376953,89.13999938964844,88.41999816894531,88.98999786376953,84.35330200195312,11131400
2017-03-02,89.0,89.12999725341797,88.0999984741211,88.52999877929688,83.91727447509766,10544200
2017-03-03,88.30999755859375,88.91000366210938,88.18000030517578,88.79000091552734,84.16372680664062,5700600
2017-03-06,88.52999877929688,89.2699966430664,88.2699966430664,88.94000244140625,84.30592346191406,7347600
2017-03-07,88.98999786376953,89.30000305175781,88.8499984741211,89.05999755859375,84.4196548461914,5688400
2017-03-08,89.16999816894531,89.30000305175781,88.87000274658203,88.95999908447266,84.32485961914062,5866800
2017-03-09,89.0199966430664,89.5,88.70999908447266,89.11000061035156,84.46702575683594,5953900
2017-03-10,89.5,89.86000061035156,89.0999984741211,89.7300033569336,85.05474090576172,12246700
2017-03-13,89.80000305175781,90.30999755859375,89.61000061035156,90.11000061035156,85.4149398803711,8944100
2017-03-14,89.93000030517578,90.02999877929688,89.23999786376953,89.55000305175781,84.88412475585938,6009400
2017-03-15,89.75,90.0999984741211,89.41000366210938,89.91999816894531,85.23484802246094,6350700
2017-03-16,90.30999755859375,90.33000183105469,89.47000122070312,90.04000091552734,85.34859466552734,9174400
2017-03-17,90.25,90.62999725341797,90.16999816894531,90.23999786376953,85.53816986083984,8613400
2017-03-20,90.29000091552734,92.05000305175781,88.97000122070312,89.18000030517578,84.53341674804688,9438000
2017-03-21,89.48999786376953,89.70999908447266,88.0,88.05999755859375,83.47174835205078,11092100
2017-03-22,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,83.90778350830078,7828600
2017-03-23,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,84.2300796508789,7710700
2017-03-24,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,84.54288482666016,7597600
2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,84.31538391113281,5230000
2017-03-28,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,84.47652435302734,7045500
2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,84.53341674804688,4738000
2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,84.37228393554688,6227100
2017-03-31,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,84.23956298828125,6429800
2017-04-03,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,84.70403289794922,9125800
2017-04-04,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,84.15423583984375,4859900
2017-04-05,89.12999725341797,90.19999694824219,88.94999694824219,89.02999877929688,84.39119720458984,7251600
2017-04-06,89.0,89.26000213623047,88.77999877929688,89.08999633789062,84.44808959960938,8473900
2017-04-07,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,84.11634826660156,5439500
2017-04-10,88.62000274658203,89.25,88.5199966430664,88.86000061035156,84.2300796508789,5999400
2017-04-11,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,84.2206039428711,7058500
2017-04-12,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,84.05944061279297,5912500
2017-04-13,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,84.23956298828125,7242700
2017-04-17,89.08999633789062,89.9000015258789,88.75,89.80999755859375,85.13057708740234,6122800
2017-04-18,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,85.05474090576172,6823500
2017-04-19,90.08999633789062,90.62000274658203,89.5999984741211,89.75,85.07372283935547,7301300
2017-04-20,90.13999938964844,91.5,89.9000015258789,91.1500015258789,86.40076446533203,12178300
2017-04-21,92.7699966430664,92.80000305175781,91.0199966430664,91.1500015258789,86.40076446533203,19442600
2017-04-24,92.1500015258789,92.5,91.01000213623047,91.8499984741211,87.06426239013672,11705400
2017-04-25,91.98999786376953,92.3499984741211,91.58000183105469,92.11000061035156,87.31074523925781,7769200
2017-04-26,92.0199966430664,92.4800033569336,91.75,91.81999969482422,87.03585815429688,11295200
2017-04-27,91.94999694824219,92.0,91.27999877929688,91.5999984741211,86.82731628417969,5856800
2017-04-28,91.38999938964844,91.55000305175781,90.9800033569336,91.22000122070312,86.46711730957031,6888500
2017-05-01,91.29000091552734,91.66999816894531,91.13999938964844,91.26000213623047,86.50501251220703,9042100
2017-05-02,91.62000274658203,92.75,91.52999877929688,92.54000091552734,87.71833038330078,11627700
2017-05-03,92.4000015258789,92.55000305175781,91.9800033569336,92.44000244140625,87.62358856201172,4909000
2017-05-04,92.69999694824219,92.8499984741211,92.25,92.62000274658203,87.7941665649414,5257000
2017-05-05,92.9000015258789,92.9800033569336,91.76000213623047,92.08999633789062,87.29178619384766,8844500
2017-05-08,92.05000305175781,92.16000366210938,91.5199966430664,91.91999816894531,87.13063049316406,5223600
2017-05-09,91.9000015258789,92.13999938964844,91.83000183105469,92.0,87.20645904541016,3969500
2017-05-10,91.69999694824219,92.41000366210938,91.68000030517578,92.25,87.44345092773438,6747600
2017-05-11,92.12000274658203,92.30999755859375,91.62000274658203,92.0999984741211,87.30123901367188,7052200
2017-05-12,92.19000244140625,92.77999877929688,91.9800033569336,92.7300033569336,87.89844512939453,5898800
2017-05-15,92.7300033569336,93.41999816894531,92.72000122070312,93.2300033569336,88.37238311767578,7040100
2017-05-16,93.3499984741211,93.72000122070312,92.97000122070312,93.1500015258789,88.29655456542969,5497400
2017-05-17,92.4800033569336,92.76000213623047,91.70999908447266,91.76000213623047,87.13333129882812,8240200
2017-05-18,91.36000061035156,92.4800033569336,91.36000061035156,91.70999908447266,87.0858383178711,8239800
